ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
14,5.25,10.176532763435212,K3,2.93,1.17,0.22,17
14,5.7,9.575198760908387,K3,2.93,1.17,0.22,17
14,6.550000000000001,11.413824595435475,K3,2.93,1.17,0.22,17
14,7.25,12.516026959198493,K3,2.93,1.17,0.22,17
14,7.3500000000000005,12.314615331136478,K3,2.93,1.17,0.22,17
14,7.75,11.496945682589322,K3,2.93,1.17,0.22,17
14,8.25,10.331606032050892,K3,2.93,1.17,0.22,17
14,8.35,9.838062921697688,K3,2.93,1.17,0.22,17
14,8.4,9.813476554688819,K3,2.93,1.17,0.22,17
14,8.55,9.590987929812963,K3,2.93,1.17,0.22,17
14,8.65,8.819141496529372,K3,2.93,1.17,0.22,17
14,9.8,7.442724698576475,K3,2.93,1.17,0.22,17
14,9.9,7.8902355462804605,K3,2.93,1.17,0.22,17
14,9.950000000000001,7.933800493142637,K3,2.93,1.17,0.22,17
15,0.05,29.126358029035085,K3,1.85,1.64,1.95,17
15,0.55,25.4736245005793,K3,1.85,1.64,1.95,17
15,0.8,30.08638322625294,K3,1.85,1.64,1.95,17
15,1.2000000000000002,28.055925184442966,K3,1.85,1.64,1.95,17
15,1.3,26.241355894581062,K3,1.85,1.64,1.95,17
15,1.5,27.250241480531262,K3,1.85,1.64,1.95,17
15,1.75,27.443401692180693,K3,1.85,1.64,1.95,17
15,1.9000000000000001,28.295154461518088,K3,1.85,1.64,1.95,17
15,1.9500000000000002,28.714484009067178,K3,1.85,1.64,1.95,17
15,2.7,30.382695326010143,K3,1.85,1.64,1.95,17
15,3.25,24.530763509455557,K3,1.85,1.64,1.95,17
15,4.45,16.28278831425213,K3,1.85,1.64,1.95,17
15,4.65,19.459976516666604,K3,1.85,1.64,1.95,17
15,4.75,15.62742908796871,K3,1.85,1.64,1.95,17
15,4.8500000000000005,16.96058549145087,K3,1.85,1.64,1.95,17
15,4.9,18.37200903122598,K3,1.85,1.64,1.95,17
15,5.25,18.14105743760772,K3,1.85,1.64,1.95,17
15,5.7,16.798619965462073,K3,1.85,1.64,1.95,17
15,6.550000000000001,16.09628671654628,K3,1.85,1.64,1.95,17
15,7.25,15.520205586747814,K3,1.85,1.64,1.95,17
15,7.3500000000000005,14.592295225150938,K3,1.85,1.64,1.95,17
15,7.75,12.820160970339732,K3,1.85,1.64,1.95,17
15,8.25,5.81314559368288,K3,1.85,1.64,1.95,17
15,8.35,8.639502048156853,K3,1.85,1.64,1.95,17
15,8.4,10.607294846635664,K3,1.85,1.64,1.95,17
15,8.55,6.564150133366555,K3,1.85,1.64,1.95,17
15,8.65,7.699105926655378,K3,1.85,1.64,1.95,17
15,9.8,7.885979152270885,K3,1.85,1.64,1.95,17
15,9.9,7.617705962671687,K3,1.85,1.64,1.95,17
15,9.950000000000001,7.719328712277793,K3,1.85,1.64,1.95,17
16,0.05,23.911414735191403,K3,1.08,0.46,1.61,17
16,0.55,22.982211932442752,K3,1.08,0.46,1.61,17
16,0.8,22.9337480425177,K3,1.08,0.46,1.61,17
16,1.2000000000000002,21.142734424444722,K3,1.08,0.46,1.61,17
16,1.3,21.68182227512241,K3,1.08,0.46,1.61,17
16,1.5,23.11312846086913,K3,1.08,0.46,1.61,17
16,1.75,23.482889342296737,K3,1.08,0.46,1.61,17
16,1.9000000000000001,21.297928326016017,K3,1.08,0.46,1.61,17
16,1.9500000000000002,24.9149914246694,K3,1.08,0.46,1.61,17
16,2.7,23.77519670130779,K3,1.08,0.46,1.61,17
16,3.25,23.113478741416007,K3,1.08,0.46,1.61,17
16,4.45,12.176187547407434,K3,1.08,0.46,1.61,17
16,4.65,11.036325622482305,K3,1.08,0.46,1.61,17
16,4.75,11.226329387774006,K3,1.08,0.46,1.61,17
16,4.8500000000000005,10.782109648852364,K3,1.08,0.46,1.61,17
16,4.9,10.984594766179217,K3,1.08,0.46,1.61,17
16,5.25,7.262260590591898,K3,1.08,0.46,1.61,17
16,5.7,8.12453679928874,K3,1.08,0.46,1.61,17
16,6.550000000000001,10.351192603962726,K3,1.08,0.46,1.61,17
16,7.25,13.097140668699085,K3,1.08,0.46,1.61,17
16,7.3500000000000005,11.158902652983521,K3,1.08,0.46,1.61,17
16,7.75,8.112742543711867,K3,1.08,0.46,1.61,17
16,8.25,9.613020058584638,K3,1.08,0.46,1.61,17
16,8.35,9.18863021935428,K3,1.08,0.46,1.61,17
16,8.4,9.684263840208011,K3,1.08,0.46,1.61,17
16,8.55,6.830847260949771,K3,1.08,0.46,1.61,17
16,8.65,5.701926121518289,K3,1.08,0.46,1.61,17
16,9.8,9.726049148782815,K3,1.08,0.46,1.61,17
16,9.9,10.674867122018506,K3,1.08,0.46,1.61,17
16,9.950000000000001,12.973541419049498,K3,1.08,0.46,1.61,17
17,0.05,22.617680684605844,K3,0.05,0.94,1.21,17
17,0.55,23.764258015754475,K3,0.05,0.94,1.21,17
17,0.8,23.06238261748615,K3,0.05,0.94,1.21,17
17,1.2000000000000002,25.250357279659507,K3,0.05,0.94,1.21,17
17,1.3,23.69981779618668,K3,0.05,0.94,1.21,17
17,1.5,22.2593375852312,K3,0.05,0.94,1.21,17
17,1.75,25.31612659627244,K3,0.05,0.94,1.21,17
17,1.9000000000000001,26.13510746097027,K3,0.05,0.94,1.21,17
17,1.9500000000000002,21.994118125691113,K3,0.05,0.94,1.21,17
17,2.7,22.756438482243645,K3,0.05,0.94,1.21,17
17,3.25,22.25172578579161,K3,0.05,0.94,1.21,17
17,4.45,16.725163761503122,K3,0.05,0.94,1.21,17
17,4.65,14.949400739270837,K3,0.05,0.94,1.21,17
17,4.75,13.22400349536906,K3,0.05,0.94,1.21,17
17,4.8500000000000005,14.108260359319013,K3,0.05,0.94,1.21,17
17,4.9,15.080722305352879,K3,0.05,0.94,1.21,17
17,5.25,12.683176828086008,K3,0.05,0.94,1.21,17
17,5.7,15.360962704889909,K3,0.05,0.94,1.21,17
17,6.550000000000001,17.61657484531088,K3,0.05,0.94,1.21,17
17,7.25,14.520710600404664,K3,0.05,0.94,1.21,17
17,7.3500000000000005,16.81939501335369,K3,0.05,0.94,1.21,17
17,7.75,13.788953317147483,K3,0.05,0.94,1.21,17
17,8.25,12.14596612800091,K3,0.05,0.94,1.21,17
17,8.35,11.187732284086957,K3,0.05,0.94,1.21,17
17,8.4,13.197036404466912,K3,0.05,0.94,1.21,17
17,8.55,12.785817401584577,K3,0.05,0.94,1.21,17
17,8.65,7.749959507081979,K3,0.05,0.94,1.21,17
17,9.8,13.686398947556931,K3,0.05,0.94,1.21,17
17,9.9,12.1735159346527,K3,0.05,0.94,1.21,17
17,9.950000000000001,10.570898959787073,K3,0.05,0.94,1.21,17
18,0.05,21.76216106717264,K1,2.26,0.06,0.01,17
18,0.55,21.723795985422456,K1,2.26,0.06,0.01,17
18,0.8,21.481377467385038,K1,2.26,0.06,0.01,17
18,1.2000000000000002,20.633650572640004,K1,2.26,0.06,0.01,17
18,1.3,20.379795355872435,K1,2.26,0.06,0.01,17
18,1.5,19.892490371483024,K1,2.26,0.06,0.01,17
18,1.75,19.39818241148228,K1,2.26,0.06,0.01,17
18,1.9000000000000001,19.1432234889632,K1,2.26,0.06,0.01,17
18,1.9500000000000002,19.091081656982738,K1,2.26,0.06,0.01,17
18,2.7,18.835260132577552,K1,2.26,0.06,0.01,17
18,3.25,19.51985892452135,K1,2.26,0.06,0.01,17
18,4.45,24.381350484665788,K1,2.26,0.06,0.01,17
18,4.65,25.61540970965059,K1,2.26,0.06,0.01,17
18,4.75,26.194444966056587,K1,2.26,0.06,0.01,17
18,4.8500000000000005,26.828573981553614,K1,2.26,0.06,0.01,17
18,4.9,27.113239097882566,K1,2.26,0.06,0.01,17
18,5.25,28.981441089856766,K1,2.26,0.06,0.01,17
18,5.7,30.069464429991196,K1,2.26,0.06,0.01,17
18,6.550000000000001,26.567695466908503,K1,2.26,0.06,0.01,17
18,7.25,23.487045650771034,K1,2.26,0.06,0.01,17
18,7.3500000000000005,23.379515609716556,K1,2.26,0.06,0.01,17
18,7.75,23.545749805980062,K1,2.26,0.06,0.01,17
18,8.25,24.11441688974301,K1,2.26,0.06,0.01,17
18,8.35,24.217855170435982,K1,2.26,0.06,0.01,17
18,8.4,24.283938497946465,K1,2.26,0.06,0.01,17
18,8.55,24.44272498767777,K1,2.26,0.06,0.01,17
18,8.65,24.592334011127626,K1,2.26,0.06,0.01,17
18,9.8,27.776646733008644,K1,2.26,0.06,0.01,17
18,9.9,27.953274632654505,K1,2.26,0.06,0.01,17
18,9.950000000000001,28.00078961534227,K1,2.26,0.06,0.01,17
19,0.05,27.58647194369273,K1,4.22,1.29,1.21,17
19,0.55,26.12098474048153,K1,4.22,1.29,1.21,17
19,0.8,22.800504146101268,K1,4.22,1.29,1.21,17
19,1.2000000000000002,23.053989277609894,K1,4.22,1.29,1.21,17
19,1.3,19.295310198159086,K1,4.22,1.29,1.21,17
19,1.5,22.383375830756712,K1,4.22,1.29,1.21,17
19,1.75,22.526631213263656,K1,4.22,1.29,1.21,17
19,1.9000000000000001,24.652953187318005,K1,4.22,1.29,1.21,17
19,1.9500000000000002,22.342824496845108,K1,4.22,1.29,1.21,17
19,2.7,22.335050222972235,K1,4.22,1.29,1.21,17
19,3.25,20.25445798903225,K1,4.22,1.29,1.21,17
19,4.45,29.909076886366247,K1,4.22,1.29,1.21,17
19,4.65,32.648566073958015,K1,4.22,1.29,1.21,17
19,4.75,31.228210982231566,K1,4.22,1.29,1.21,17
19,4.8500000000000005,31.275382666563434,K1,4.22,1.29,1.21,17
19,4.9,33.5062563596121,K1,4.22,1.29,1.21,17
19,5.25,35.74484791466969,K1,4.22,1.29,1.21,17
19,5.7,37.9755334136353,K1,4.22,1.29,1.21,17
19,6.550000000000001,37.88094883472329,K1,4.22,1.29,1.21,17
19,7.25,33.01692114986933,K1,4.22,1.29,1.21,17
19,7.3500000000000005,29.839954020944752,K1,4.22,1.29,1.21,17
19,7.75,30.241311001261714,K1,4.22,1.29,1.21,17
19,8.25,23.66100054132824,K1,4.22,1.29,1.21,17
19,8.35,22.300439289671235,K1,4.22,1.29,1.21,17
19,8.4,21.746900834801902,K1,4.22,1.29,1.21,17
19,8.55,20.267783437546523,K1,4.22,1.29,1.21,17
19,8.65,20.885373963083406,K1,4.22,1.29,1.21,17
19,9.8,19.474547487769463,K1,4.22,1.29,1.21,17
19,9.9,19.1681529716382,K1,4.22,1.29,1.21,17
19,9.950000000000001,20.953994826635107,K1,4.22,1.29,1.21,17
20,0.05,26.17758062041583,K3,1.8,1.5,0.09,17
20,0.55,25.92684975753198,K3,1.8,1.5,0.09,17
20,0.8,25.660006031404166,K3,1.8,1.5,0.09,17
20,1.2000000000000002,25.833199027575994,K3,1.8,1.5,0.09,17
20,1.3,25.849722326133836,K3,1.8,1.5,0.09,17
20,1.5,25.948333515637056,K3,1.8,1.5,0.09,17
20,1.75,26.001909795967066,K3,1.8,1.5,0.09,17
20,1.9000000000000001,26.31262666881476,K3,1.8,1.5,0.09,17
20,1.9500000000000002,26.430015569895783,K3,1.8,1.5,0.09,17
20,2.7,26.441090979526123,K3,1.8,1.5,0.09,17
20,3.25,24.70441116793352,K3,1.8,1.5,0.09,17
20,4.45,17.614162108249378,K3,1.8,1.5,0.09,17
20,4.65,16.566130909798908,K3,1.8,1.5,0.09,17
20,4.75,16.10279805138748,K3,1.8,1.5,0.09,17
20,4.8500000000000005,15.517698273370222,K3,1.8,1.5,0.09,17
20,4.9,15.392983954752646,K3,1.8,1.5,0.09,17
20,5.25,14.280965497185985,K3,1.8,1.5,0.09,17
20,5.7,13.627585475268091,K3,1.8,1.5,0.09,17
20,6.550000000000001,14.032705867125316,K3,1.8,1.5,0.09,17
20,7.25,12.543513793908684,K3,1.8,1.5,0.09,17
20,7.3500000000000005,12.13697123316081,K3,1.8,1.5,0.09,17
20,7.75,10.303656560589042,K3,1.8,1.5,0.09,17
20,8.25,7.962663241805673,K3,1.8,1.5,0.09,17
20,8.35,7.764839310288272,K3,1.8,1.5,0.09,17
20,8.4,7.380879299782672,K3,1.8,1.5,0.09,17
20,8.55,6.877748999382124,K3,1.8,1.5,0.09,17
20,8.65,6.53534152541038,K3,1.8,1.5,0.09,17
20,9.8,8.016371254531455,K3,1.8,1.5,0.09,17
20,9.9,8.395616367224086,K3,1.8,1.5,0.09,17
20,9.950000000000001,8.622006956669185,K3,1.8,1.5,0.09,17
21,0.05,17.830451309460617,K2,3.15,1.41,0.86,17
21,0.55,16.991841760911697,K2,3.15,1.41,0.86,17
21,0.8,17.24498247399273,K2,3.15,1.41,0.86,17
21,1.2000000000000002,14.637855974490575,K2,3.15,1.41,0.86,17
21,1.3,16.87813936887725,K2,3.15,1.41,0.86,17
21,1.5,15.095565820955233,K2,3.15,1.41,0.86,17
21,1.75,15.763707845767145,K2,3.15,1.41,0.86,17
21,1.9000000000000001,15.63502673530855,K2,3.15,1.41,0.86,17
21,1.9500000000000002,14.696484616115018,K2,3.15,1.41,0.86,17
21,2.7,16.52579550784101,K2,3.15,1.41,0.86,17
21,3.25,14.045204451788813,K2,3.15,1.41,0.86,17
21,4.45,11.719036030319415,K2,3.15,1.41,0.86,17
21,4.65,9.400741631670837,K2,3.15,1.41,0.86,17
21,4.75,8.581075038122558,K2,3.15,1.41,0.86,17
21,4.8500000000000005,8.025423244324783,K2,3.15,1.41,0.86,17
21,4.9,7.354350008645896,K2,3.15,1.41,0.86,17
21,5.25,5.040802405574465,K2,3.15,1.41,0.86,17
21,5.7,2.6317551015841794,K2,3.15,1.41,0.86,17
21,6.550000000000001,0.3097128722255249,K2,3.15,1.41,0.86,17
21,7.25,-2.077454357706894,K2,3.15,1.41,0.86,17
21,7.3500000000000005,-1.73952929158908,K2,3.15,1.41,0.86,17
21,7.75,0.10927890181900413,K2,3.15,1.41,0.86,17
21,8.25,-0.6079031436212743,K2,3.15,1.41,0.86,17
21,8.35,0.017243229725833586,K2,3.15,1.41,0.86,17
21,8.4,-1.4419289600178873,K2,3.15,1.41,0.86,17
21,8.55,-1.0943254740379054,K2,3.15,1.41,0.86,17
21,8.65,-3.044936246856091,K2,3.15,1.41,0.86,17
21,9.8,0.4695920906859312,K2,3.15,1.41,0.86,17
21,9.9,1.2740522687746347,K2,3.15,1.41,0.86,17
21,9.950000000000001,0.43485925451615337,K2,3.15,1.41,0.86,17
1,0.6000000000000001,17.75617890522178,K3,3.84,1.06,0.7,18
1,1.4500000000000002,14.210031187892433,K3,3.84,1.06,0.7,18
1,1.5,15.721206140016129,K3,3.84,1.06,0.7,18
1,2.0500000000000003,13.909745349588697,K3,3.84,1.06,0.7,18
1,2.5500000000000003,16.16877128477803,K3,3.84,1.06,0.7,18
1,3.2,20.466181776601253,K3,3.84,1.06,0.7,18
1,3.3000000000000003,19.656218304239182,K3,3.84,1.06,0.7,18
1,3.6,21.453102200104517,K3,3.84,1.06,0.7,18
1,3.95,22.652228461359496,K3,3.84,1.06,0.7,18
1,4,23.470566556172628,K3,3.84,1.06,0.7,18
1,4.2,24.771230839927576,K3,3.84,1.06,0.7,18
1,4.3500000000000005,25.012278315516646,K3,3.84,1.06,0.7,18
1,4.4,25.163440955591746,K3,3.84,1.06,0.7,18
1,4.45,27.14118308082056,K3,3.84,1.06,0.7,18
1,4.95,27.185872545472712,K3,3.84,1.06,0.7,18
1,5.25,27.198934747109288,K3,3.84,1.06,0.7,18
1,5.5,28.138433680435984,K3,3.84,1.06,0.7,18
1,5.7,26.638002443496784,K3,3.84,1.06,0.7,18
1,5.75,27.776715125654928,K3,3.84,1.06,0.7,18
1,5.800000000000001,26.034167053508924,K3,3.84,1.06,0.7,18
1,5.8500000000000005,27.66760564787407,K3,3.84,1.06,0.7,18
1,6.5,29.082177598325575,K3,3.84,1.06,0.7,18
1,6.550000000000001,28.276882181790754,K3,3.84,1.06,0.7,18
1,7.25,32.0905465864979,K3,3.84,1.06,0.7,18
1,7.5,31.698762341098888,K3,3.84,1.06,0.7,18
1,7.550000000000001,32.690690295575074,K3,3.84,1.06,0.7,18
1,8.8,28.998081049043357,K3,3.84,1.06,0.7,18
1,9.25,24.98605772402276,K3,3.84,1.06,0.7,18
1,9.3,24.248651900836354,K3,3.84,1.06,0.7,18
1,9.4,24.44650006687457,K3,3.84,1.06,0.7,18
2,0.6000000000000001,25.34274677301912,K3,0.56,1.35,1.15,18
2,1.4500000000000002,25.410064510385386,K3,0.56,1.35,1.15,18
2,1.5,26.112282522957404,K3,0.56,1.35,1.15,18
2,2.0500000000000003,28.72354514793027,K3,0.56,1.35,1.15,18
2,2.5500000000000003,30.17175022665253,K3,0.56,1.35,1.15,18
2,3.2,29.159507248841802,K3,0.56,1.35,1.15,18
2,3.3000000000000003,30.66531850993016,K3,0.56,1.35,1.15,18
2,3.6,34.0099069790474,K3,0.56,1.35,1.15,18
2,3.95,31.35654891954932,K3,0.56,1.35,1.15,18
2,4,33.224252558137884,K3,0.56,1.35,1.15,18
2,4.2,30.533190744782207,K3,0.56,1.35,1.15,18
2,4.3500000000000005,31.684010782939055,K3,0.56,1.35,1.15,18
2,4.4,32.44449166748719,K3,0.56,1.35,1.15,18
2,4.45,31.884460376337497,K3,0.56,1.35,1.15,18
2,4.95,30.48287422942177,K3,0.56,1.35,1.15,18
2,5.25,33.195416720557084,K3,0.56,1.35,1.15,18
2,5.5,31.413668028939195,K3,0.56,1.35,1.15,18
2,5.7,30.195483193677436,K3,0.56,1.35,1.15,18
2,5.75,30.61718426699786,K3,0.56,1.35,1.15,18
2,5.800000000000001,31.110158553295392,K3,0.56,1.35,1.15,18
2,5.8500000000000005,30.125226853250258,K3,0.56,1.35,1.15,18
2,6.5,29.680119609818984,K3,0.56,1.35,1.15,18
2,6.550000000000001,30.837775822277752,K3,0.56,1.35,1.15,18
2,7.25,32.74161499843198,K3,0.56,1.35,1.15,18
2,7.5,31.15753621941788,K3,0.56,1.35,1.15,18
2,7.550000000000001,33.482171888506755,K3,0.56,1.35,1.15,18
2,8.8,27.072272807809995,K3,0.56,1.35,1.15,18
2,9.25,24.281765504668105,K3,0.56,1.35,1.15,18
2,9.3,24.162231921646647,K3,0.56,1.35,1.15,18
2,9.4,23.844566816747818,K3,0.56,1.35,1.15,18
3,0.6000000000000001,17.61216389917972,K3,2.83,1.11,0.18,18
3,1.4500000000000002,18.20481887483306,K3,2.83,1.11,0.18,18
3,1.5,18.328784250306896,K3,2.83,1.11,0.18,18
3,2.0500000000000003,19.275213611248137,K3,2.83,1.11,0.18,18
3,2.5500000000000003,20.59182468880836,K3,2.83,1.11,0.18,18
3,3.2,22.204972237859728,K3,2.83,1.11,0.18,18
3,3.3000000000000003,22.679920984611226,K3,2.83,1.11,0.18,18
3,3.6,23.34472965408236,K3,2.83,1.11,0.18,18
3,3.95,24.42867546451676,K3,2.83,1.11,0.18,18
3,4,24.260462144529328,K3,2.83,1.11,0.18,18
3,4.2,24.734184622284488,K3,2.83,1.11,0.18,18
3,4.3500000000000005,25.426559012010987,K3,2.83,1.11,0.18,18
3,4.4,25.07824505395192,K3,2.83,1.11,0.18,18
3,4.45,25.613337077307257,K3,2.83,1.11,0.18,18
3,4.95,26.43706808780784,K3,2.83,1.11,0.18,18
3,5.25,26.795956086108266,K3,2.83,1.11,0.18,18
3,5.5,27.363958980114376,K3,2.83,1.11,0.18,18
3,5.7,27.561467468798444,K3,2.83,1.11,0.18,18
3,5.75,27.520934496835245,K3,2.83,1.11,0.18,18
3,5.800000000000001,27.873175158827618,K3,2.83,1.11,0.18,18
3,5.8500000000000005,28.087068204333388,K3,2.83,1.11,0.18,18
3,6.5,28.267497832659608,K3,2.83,1.11,0.18,18
3,6.550000000000001,28.508280321893526,K3,2.83,1.11,0.18,18
3,7.25,28.115456677195425,K3,2.83,1.11,0.18,18
3,7.5,28.058174643218607,K3,2.83,1.11,0.18,18
3,7.550000000000001,27.36127335642084,K3,2.83,1.11,0.18,18
3,8.8,24.240452790396755,K3,2.83,1.11,0.18,18
3,9.25,22.265899142147365,K3,2.83,1.11,0.18,18
3,9.3,22.258424920949295,K3,2.83,1.11,0.18,18
3,9.4,21.486625257862894,K3,2.83,1.11,0.18,18
4,0.6000000000000001,23.371588387068318,K2,0.57,1.14,1.6,18
4,1.4500000000000002,27.806264443428205,K2,0.57,1.14,1.6,18
4,1.5,26.186012783427913,K2,0.57,1.14,1.6,18
4,2.0500000000000003,28.238552980293804,K2,0.57,1.14,1.6,18
4,2.5500000000000003,31.88621694151185,K2,0.57,1.14,1.6,18
4,3.2,34.06939533465966,K2,0.57,1.14,1.6,18
4,3.3000000000000003,35.77360563613546,K2,0.57,1.14,1.6,18
4,3.6,32.926501627370314,K2,0.57,1.14,1.6,18
4,3.95,33.71293058553073,K2,0.57,1.14,1.6,18
4,4,33.22909127449765,K2,0.57,1.14,1.6,18
4,4.2,35.49892070964964,K2,0.57,1.14,1.6,18
4,4.3500000000000005,32.621047396264416,K2,0.57,1.14,1.6,18
4,4.4,33.88300303527818,K2,0.57,1.14,1.6,18
4,4.45,35.957635776006164,K2,0.57,1.14,1.6,18
4,4.95,34.16622759307965,K2,0.57,1.14,1.6,18
4,5.25,31.907168250546977,K2,0.57,1.14,1.6,18
4,5.5,33.94239746622488,K2,0.57,1.14,1.6,18
4,5.7,33.88936693542572,K2,0.57,1.14,1.6,18
4,5.75,35.91569389808126,K2,0.57,1.14,1.6,18
4,5.800000000000001,34.47789056774229,K2,0.57,1.14,1.6,18
4,5.8500000000000005,32.67354045066029,K2,0.57,1.14,1.6,18
4,6.5,30.753727419256233,K2,0.57,1.14,1.6,18
4,6.550000000000001,34.17494872145135,K2,0.57,1.14,1.6,18
4,7.25,31.16406950672581,K2,0.57,1.14,1.6,18
4,7.5,35.66473949456111,K2,0.57,1.14,1.6,18
4,7.550000000000001,36.22007291303229,K2,0.57,1.14,1.6,18
4,8.8,32.912096564025994,K2,0.57,1.14,1.6,18
4,9.25,30.741666606524337,K2,0.57,1.14,1.6,18
4,9.3,32.71575910754532,K2,0.57,1.14,1.6,18
4,9.4,30.188400017645158,K2,0.57,1.14,1.6,18
5,0.6000000000000001,23.87066156618437,K3,3.46,0.18,0.92,18
5,1.4500000000000002,24.507646215033628,K3,3.46,0.18,0.92,18
5,1.5,24.37145442470701,K3,3.46,0.18,0.92,18
5,2.0500000000000003,23.512042205488072,K3,3.46,0.18,0.92,18
5,2.5500000000000003,21.17937400946195,K3,3.46,0.18,0.92,18
5,3.2,24.847901881543653,K3,3.46,0.18,0.92,18
5,3.3000000000000003,24.894415759084286,K3,3.46,0.18,0.92,18
5,3.6,24.879932683977458,K3,3.46,0.18,0.92,18
5,3.95,29.754389596551718,K3,3.46,0.18,0.92,18
5,4,28.020947735060723,K3,3.46,0.18,0.92,18
5,4.2,31.117246173157863,K3,3.46,0.18,0.92,18
5,4.3500000000000005,30.54244936961474,K3,3.46,0.18,0.92,18
5,4.4,31.868245572423877,K3,3.46,0.18,0.92,18
5,4.45,31.575984950877977,K3,3.46,0.18,0.92,18
5,4.95,32.586488564649216,K3,3.46,0.18,0.92,18
5,5.25,32.63117503908295,K3,3.46,0.18,0.92,18
5,5.5,31.303816120464525,K3,3.46,0.18,0.92,18
5,5.7,32.44394569982864,K3,3.46,0.18,0.92,18
5,5.75,31.659098648917894,K3,3.46,0.18,0.92,18
5,5.800000000000001,32.594000292276235,K3,3.46,0.18,0.92,18
5,5.8500000000000005,31.51002607213287,K3,3.46,0.18,0.92,18
5,6.5,32.654290429625455,K3,3.46,0.18,0.92,18
5,6.550000000000001,31.276389360081033,K3,3.46,0.18,0.92,18
5,7.25,29.866967216144747,K3,3.46,0.18,0.92,18
5,7.5,30.798904224543758,K3,3.46,0.18,0.92,18
5,7.550000000000001,29.977901540902792,K3,3.46,0.18,0.92,18
5,8.8,31.895032813799524,K3,3.46,0.18,0.92,18
5,9.25,26.313939249055895,K3,3.46,0.18,0.92,18
5,9.3,25.811514477065888,K3,3.46,0.18,0.92,18
5,9.4,24.944922562284624,K3,3.46,0.18,0.92,18
6,0.6000000000000001,32.882461933798346,K2,3.19,0.94,0,18
6,1.4500000000000002,31.482547243259418,K2,3.19,0.94,0,18
6,1.5,31.330629478111035,K2,3.19,0.94,0,18
6,2.0500000000000003,29.399330261838188,K2,3.19,0.94,0,18
6,2.5500000000000003,28.06005913399978,K2,3.19,0.94,0,18
6,3.2,28.76714869926449,K2,3.19,0.94,0,18
6,3.3000000000000003,29.180730539602102,K2,3.19,0.94,0,18
6,3.6,30.828544616024736,K2,3.19,0.94,0,18
6,3.95,33.232683119975306,K2,3.19,0.94,0,18
6,4,33.58948191594294,K2,3.19,0.94,0,18
6,4.2,34.983096452830324,K2,3.19,0.94,0,18
6,4.3500000000000005,35.948172659466174,K2,3.19,0.94,0,18
6,4.4,36.24666261473106,K2,3.19,0.94,0,18
6,4.45,36.5313241602108,K2,3.19,0.94,0,18
6,4.95,38.398343769289404,K2,3.19,0.94,0,18
6,5.25,38.51984096518068,K2,3.19,0.94,0,18
6,5.5,38.05763481588929,K2,3.19,0.94,0,18
6,5.7,37.3748478006094,K2,3.19,0.94,0,18
6,5.75,37.16815666759086,K2,3.19,0.94,0,18
6,5.800000000000001,36.94913956151436,K2,3.19,0.94,0,18
6,5.8500000000000005,36.71889534791657,K2,3.19,0.94,0,18
6,6.5,33.22341960033907,K2,3.19,0.94,0,18
6,6.550000000000001,32.954557265536764,K2,3.19,0.94,0,18
6,7.25,30.008031542139566,K2,3.19,0.94,0,18
6,7.5,29.443922755383152,K2,3.19,0.94,0,18
6,7.550000000000001,29.36320730642244,K2,3.19,0.94,0,18
6,8.8,29.62867707111246,K2,3.19,0.94,0,18
6,9.25,30.100161789945044,K2,3.19,0.94,0,18
6,9.3,30.14982680454891,K2,3.19,0.94,0,18
6,9.4,30.246612494310686,K2,3.19,0.94,0,18
7,0.6000000000000001,18.536252779007896,K2,2.92,1.83,0.99,18
7,1.4500000000000002,21.844352057163324,K2,2.92,1.83,0.99,18
7,1.5,20.608656661258358,K2,2.92,1.83,0.99,18
7,2.0500000000000003,23.834487277925177,K2,2.92,1.83,0.99,18
7,2.5500000000000003,24.940700752880474,K2,2.92,1.83,0.99,18
7,3.2,28.536722736810248,K2,2.92,1.83,0.99,18
7,3.3000000000000003,25.95922003896146,K2,2.92,1.83,0.99,18
7,3.6,28.422009216629853,K2,2.92,1.83,0.99,18
7,3.95,28.64956088515154,K2,2.92,1.83,0.99,18
7,4,29.951875609395184,K2,2.92,1.83,0.99,18
7,4.2,29.901608308051067,K2,2.92,1.83,0.99,18
7,4.3500000000000005,30.54521854823211,K2,2.92,1.83,0.99,18
7,4.4,29.984655966504604,K2,2.92,1.83,0.99,18
7,4.45,30.37736035158334,K2,2.92,1.83,0.99,18
7,4.95,30.91655961789346,K2,2.92,1.83,0.99,18
7,5.25,32.69365148319666,K2,2.92,1.83,0.99,18
7,5.5,30.81217099257979,K2,2.92,1.83,0.99,18
7,5.7,31.82726666964492,K2,2.92,1.83,0.99,18
7,5.75,34.05340392306585,K2,2.92,1.83,0.99,18
7,5.800000000000001,31.613840492803764,K2,2.92,1.83,0.99,18
7,5.8500000000000005,33.13581403889293,K2,2.92,1.83,0.99,18
7,6.5,33.228076316201225,K2,2.92,1.83,0.99,18
7,6.550000000000001,32.40669433639845,K2,2.92,1.83,0.99,18
7,7.25,31.248558868916067,K2,2.92,1.83,0.99,18
7,7.5,31.953792916021833,K2,2.92,1.83,0.99,18
7,7.550000000000001,32.531087227369824,K2,2.92,1.83,0.99,18
7,8.8,36.200833178680256,K2,2.92,1.83,0.99,18
7,9.25,35.19049481986113,K2,2.92,1.83,0.99,18
7,9.3,34.532746136223174,K2,2.92,1.83,0.99,18
